#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1670.00033977   0.00214372   0.00000000  -0.00000000 270.00000000
1672.00033977   0.00214372   0.00000000  -0.00000000 270.00000000
1672.00033977   0.00208968   0.00000000  -0.00000000 270.00000000
1674.00033977   0.00208968   0.00000000  -0.00000000 270.00000000
1674.00033977   0.00203688   0.00000000  -0.00000000 270.00000000
1676.00033977   0.00203688   0.00000000  -0.00000000 270.00000000
1676.00033977   0.00198530   0.00000000  -0.00000000 270.00000000
1678.00033977   0.00198530   0.00000000  -0.00000000 270.00000000
1678.00033977   0.00193490   0.00000000  -0.00000000 270.00000000
1680.00033977   0.00193490   0.00000000  -0.00000000 270.00000000
1680.00033977   0.00188567   0.00000000  -0.00000000 270.00000000
1682.00033977   0.00188567   0.00000000  -0.00000000 270.00000000
1682.00033977   0.00183757   0.00000000  -0.00000000 270.00000000
1684.00033977   0.00183757   0.00000000  -0.00000000 270.00000000
1684.00033977   0.00179060   0.00000000  -0.00000000 270.00000000
1686.00033977   0.00179060   0.00000000  -0.00000000 270.00000000
1686.00033977   0.00174472   0.00000000  -0.00000000 270.00000000
1688.00033977   0.00174472   0.00000000  -0.00000000 270.00000000
1688.00033977   0.00169991   0.00000000  -0.00000000 270.00000000
1690.00033977   0.00169991   0.00000000  -0.00000000 270.00000000
1690.00033977   0.00165615   0.00000000  -0.00000000 270.00000000
1692.00033977   0.00165615   0.00000000  -0.00000000 270.00000000
1692.00033977   0.00161342   0.00000000  -0.00000000 270.00000000
1694.00033977   0.00161342   0.00000000  -0.00000000 270.00000000
1694.00033977   0.00157169   0.00000000  -0.00000000 270.00000000
1696.00033977   0.00157169   0.00000000  -0.00000000 270.00000000
1696.00033977   0.00153095   0.00000000  -0.00000000 270.00000000
1698.00033977   0.00153095   0.00000000  -0.00000000 270.00000000
1698.00033977   0.00149118   0.00000000  -0.00000000 270.00000000
1700.00033977   0.00149118   0.00000000  -0.00000000 270.00000000
1700.00033977   0.00145235   0.00000000  -0.00000000 270.00000000
1702.00033977   0.00145235   0.00000000  -0.00000000 270.00000000
1702.00033977   0.00141444   0.00000000  -0.00000000 270.00000000
1704.00033977   0.00141444   0.00000000  -0.00000000 270.00000000
1704.00033977   0.00137744   0.00000000  -0.00000000 270.00000000
1706.00033977   0.00137744   0.00000000  -0.00000000 270.00000000
1706.00033977   0.00134132   0.00000000  -0.00000000 270.00000000
1708.00033977   0.00134132   0.00000000  -0.00000000 270.00000000
1708.00033977   0.00130608   0.00000000   0.00000000 270.00000000
1718.00033977   0.00130608   0.00000000   0.00000000 270.00000000
